# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  754       2.968791201749e-10       3.550426892320e-12      -1.753700005147e-11       1.244340248530e-14       1.938884154759e-14       5.482128979840e-15      -4.669855202346e-16 
  755       2.979157722953e-10       3.514793870847e-12      -1.750443514795e-11       1.246115777562e-14       1.929665904492e-14       5.477576519956e-15      -4.626236927920e-16 
  756       2.989466912701e-10       3.479060575238e-12      -1.746728194779e-11       1.247898977529e-14       1.920503310270e-14       5.472670951305e-15      -4.582434466250e-16 
  757       2.999713778207e-10       3.443243513326e-12      -1.742555822413e-11       1.249689499136e-14       1.911396014181e-14       5.467413577582e-15      -4.538447112149e-16 
  758       3.009893278737e-10       3.407359364483e-12      -1.737928221285e-11       1.251486988848e-14       1.902343648268e-14       5.461805735439e-15      -4.494274153148e-16 
  759       3.020000325455e-10       3.371424980176e-12      -1.732847261440e-11       1.253291088876e-14       1.893345834484e-14       5.455848794614e-15      -4.449914869474e-16 
  760       3.030029781275e-10       3.335457384525e-12      -1.727314859564e-11       1.255101437168e-14       1.884402184655e-14       5.449544158062e-15      -4.405368534012e-16 
  761       3.039976460702e-10       3.299473774859e-12      -1.721332979165e-11       1.256917667386e-14       1.875512300434e-14       5.442893262076e-15      -4.360634412280e-16 
  762       3.049835129687e-10       3.263491522272e-12      -1.714903630752e-11       1.258739408898e-14       1.866675773264e-14       5.435897576419e-15      -4.315711762395e-16 
  763       3.059600505467e-10       3.227528172185e-12      -1.708028872022e-11       1.260566286757e-14       1.857892184330e-14       5.428558604451e-15      -4.270599835043e-16 
  764       3.069267256418e-10       3.191601444898e-12      -1.700710808037e-11       1.262397921693e-14       1.849161104523e-14       5.420877883255e-15      -4.225297873450e-16 
  765       3.078830001901e-10       3.155729236146e-12      -1.692951591410e-11       1.264233930094e-14       1.840482094394e-14       5.412856983765e-15      -4.179805113348e-16 
  766       3.088283312106e-10       3.119929617664e-12      -1.684753422484e-11       1.266073923991e-14       1.831854704117e-14       5.404497510896e-15      -4.134120782948e-16 
  767       3.097621707906e-10       3.084220837734e-12      -1.676118549514e-11       1.267917511046e-14       1.823278473441e-14       5.395801103665e-15      -4.088244102908e-16 
  768       3.106839660698e-10       3.048621321749e-12      -1.667049268851e-11       1.269764294533e-14       1.814752931654e-14       5.386769435326e-15      -4.042174286301e-16 
  769       3.115931592254e-10       3.013149672769e-12      -1.657547925122e-11       1.271613873329e-14       1.806277597537e-14       5.377404213494e-15      -3.995910538586e-16 
  770       3.124891874570e-10       2.977824672074e-12      -1.647616911414e-11       1.273465841894e-14       1.797851979325e-14       5.367707180271e-15      -3.949452057577e-16 
  771       3.133714829708e-10       2.942665279726e-12      -1.637258669450e-11       1.275319790259e-14       1.789475574663e-14       5.357680112374e-15      -3.902798033411e-16 
  772       3.142394729648e-10       2.907690635123e-12      -1.626475689781e-11       1.277175304011e-14       1.781147870568e-14       5.347324821268e-15      -3.855947648520e-16 
  773       3.150925796135e-10       2.872920057559e-12      -1.615270511959e-11       1.279031964276e-14       1.772868343382e-14       5.336643153284e-15      -3.808900077599e-16 
  774       3.159302200523e-10       2.838373046777e-12      -1.603645724721e-11       1.280889347708e-14       1.764636458735e-14       5.325636989753e-15      -3.761654487573e-16 
  775       3.167518063629e-10       2.804069283529e-12      -1.591603966175e-11       1.282747026471e-14       1.756451671498e-14       5.314308247134e-15      -3.714210037571e-16 
  776       3.175567455573e-10       2.770028630132e-12      -1.579147923975e-11       1.284604568227e-14       1.748313425748e-14       5.302658877136e-15      -3.666565878892e-16 
  777       3.183444395630e-10       2.736271131025e-12      -1.566280335511e-11       1.286461536117e-14       1.740221154721e-14       5.290690866851e-15      -3.618721154974e-16 
  778       3.191143514647e-10       2.702815335816e-12      -1.553004547937e-11       1.288317504922e-14       1.732174354118e-14       5.278406768322e-15      -3.570676525292e-16 
  779       3.198662056219e-10       2.669673232802e-12      -1.539326209433e-11       1.290172109885e-14       1.724172803615e-14       5.265811297886e-15      -3.522438768435e-16 
  780       3.205997912739e-10       2.636855221541e-12      -1.525251610020e-11       1.292024998775e-14       1.716216349425e-14       5.252909767077e-15      -3.474016265289e-16 
  781       3.213148966204e-10       2.604371781979e-12      -1.510787124877e-11       1.293875815782e-14       1.708304831299e-14       5.239707556133e-15      -3.425417483199e-16 
  782       3.220113088197e-10       2.572233474675e-12      -1.495939214632e-11       1.295724201513e-14       1.700438082501e-14       5.226210114224e-15      -3.376650976243e-16 
  783       3.226888139864e-10       2.540450941028e-12      -1.480714425650e-11       1.297569792974e-14       1.692615929778e-14       5.212422959688e-15      -3.327725385504e-16 
  784       3.233471971892e-10       2.509034903498e-12      -1.465119390334e-11       1.299412223563e-14       1.684838193336e-14       5.198351680262e-15      -3.278649439336e-16 
  785       3.239862424489e-10       2.477996165836e-12      -1.449160827411e-11       1.301251123055e-14       1.677104686812e-14       5.184001933313e-15      -3.229431953643e-16 
  786       3.246057327360e-10       2.447345613305e-12      -1.432845542228e-11       1.303086117594e-14       1.669415217242e-14       5.169379446075e-15      -3.180081832140e-16 
  787       3.252054499690e-10       2.417094212905e-12      -1.416180427044e-11       1.304916829676e-14       1.661769585041e-14       5.154490015874e-15      -3.130608066635e-16 
  788       3.257851750120e-10       2.387253013599e-12      -1.399172461322e-11       1.306742878143e-14       1.654167583971e-14       5.139339510368e-15      -3.081019737291e-16 
  789       3.263446876726e-10       2.357833146540e-12      -1.381828712022e-11       1.308563878171e-14       1.646609001116e-14       5.123933867772e-15      -3.031326012904e-16 
  790       3.268837666995e-10       2.328845825292e-12      -1.364156333896e-11       1.310379441254e-14       1.639093616853e-14       5.108279097096e-15      -2.981536151167e-16 
  791       3.274021897811e-10       2.300302346057e-12      -1.346162569778e-11       1.312189175195e-14       1.631621204826e-14       5.092381278374e-15      -2.931659498948e-16 
  792       3.278997335424e-10       2.272214087899e-12      -1.327854750877e-11       1.313992684097e-14       1.624191531917e-14       5.076246562900e-15      -2.881705492558e-16 
  793       3.283761735436e-10       2.244592512970e-12      -1.309240297070e-11       1.315789568347e-14       1.616804358223e-14       5.059881173453e-15      -2.831683658020e-16 
  794       3.288312842778e-10       2.217449166735e-12      -1.290326717197e-11       1.317579424608e-14       1.609459437023e-14       5.043291404539e-15      -2.781603611345e-16 
  795       3.292648391686e-10       2.190795678195e-12      -1.271121609350e-11       1.319361845803e-14       1.602156514754e-14       5.026483622614e-15      -2.731475058799e-16 
  796       3.296766105683e-10       2.164643760114e-12      -1.251632661168e-11       1.321136421111e-14       1.594895330986e-14       5.009464266324e-15      -2.681307797174e-16 
  797       3.300663697555e-10       2.139005209243e-12      -1.231867650130e-11       1.322902735946e-14       1.587675618389e-14       4.992239846731e-15      -2.631111714064e-16 
  798       3.304338869331e-10       2.113891906545e-12      -1.211834443845e-11       1.324660371954e-14       1.580497102710e-14       4.974816947551e-15      -2.580896788130e-16 
  799       3.307789312262e-10       2.089315817420e-12      -1.191541000350e-11       1.326408906995e-14       1.573359502744e-14       4.957202225380e-15      -2.530673089374e-16 
  800       3.311012706798e-10       2.065288991928e-12      -1.170995368397e-11       1.328147915136e-14       1.566262530310e-14       4.939402409934e-15      -2.480450779410e-16 
  801       3.314006722569e-10       2.041823565019e-12      -1.150205687749e-11       1.329876966636e-14       1.559205890217e-14       4.921424304273e-15      -2.430240111735e-16 
  802       3.316769018362e-10       2.018931756752e-12      -1.129180189471e-11       1.331595627936e-14       1.552189280243e-14       4.903274785039e-15      -2.380051432001e-16 
  803       3.319297242100e-10       1.996625872523e-12      -1.107927196225e-11       1.333303461650e-14       1.545212391107e-14       4.884960802687e-15      -2.329895178283e-16 
  804       3.321589030819e-10       1.974918303291e-12      -1.086455122561e-11       1.335000026548e-14       1.538274906438e-14       4.866489381716e-15      -2.279781881354e-16 
  805       3.323642010652e-10       1.953821525798e-12      -1.064772475211e-11       1.336684877548e-14       1.531376502750e-14       4.847867620903e-15      -2.229722164953e-16 
  806       3.325453796801e-10       1.933348102801e-12      -1.042887853378e-11       1.338357565704e-14       1.524516849418e-14       4.829102693534e-15      -2.179726746057e-16 
  807       3.327021993519e-10       1.913510683291e-12      -1.020809949036e-11       1.340017638194e-14       1.517695608643e-14       4.810201847636e-15      -2.129806435154e-16 
  808       3.328344194088e-10       1.894322002719e-12      -9.985475472136e-12       1.341664638309e-14       1.510912435434e-14       4.791172406212e-15      -2.079972136511e-16 
  809       3.329417980801e-10       1.875794883225e-12      -9.761095262954e-12       1.343298105441e-14       1.504166977572e-14       4.772021767469e-15      -2.030234848447e-16 
  810       3.330240924933e-10       1.857942233858e-12      -9.535048583089e-12       1.344917575071e-14       1.497458875590e-14       4.752757405054e-15      -1.980605663605e-16 
  811       3.330810586728e-10       1.840777050801e-12      -9.307426092197e-12       1.346522578758e-14       1.490787762740e-14       4.733386868286e-15      -1.931095769220e-16 
  812       3.331124515371e-10       1.824312417602e-12      -9.078319392235e-12       1.348112644127e-14       1.484153264972e-14       4.713917782383e-15      -1.881716447392e-16 
  813       3.331180248971e-10       1.808561505390e-12      -8.847821030393e-12       1.349687294859e-14       1.477555000898e-14       4.694357848704e-15      -1.832479075357e-16 
  814       3.330975314538e-10       1.793537573108e-12      -8.616024502015e-12       1.351246050678e-14       1.470992581774e-14       4.674714844971e-15      -1.783395125760e-16 
  815       3.330507227963e-10       1.779253967732e-12      -8.383024253534e-12       1.352788427338e-14       1.464465611468e-14       4.654996625510e-15      -1.734476166920e-16 
  816       3.329773493992e-10       1.765724124499e-12      -8.148915685393e-12       1.354313936615e-14       1.457973686431e-14       4.635211121476e-15      -1.685733863109e-16 
  817       3.328772206386e-10       1.752959353531e-12      -7.913791381593e-12       1.355822137878e-14       1.451516446715e-14       4.615364761554e-15      -1.637177984831e-16 
  818       3.327503860165e-10       1.740962155906e-12      -7.677729718571e-12       1.357312793845e-14       1.445093730061e-14       4.595457702641e-15      -1.588810400162e-16 
  819       3.325969571690e-10       1.729732788643e-12      -7.440806058651e-12       1.358785717584e-14       1.438705420506e-14       4.575488514435e-15      -1.540630976621e-16 
  820       3.324170481508e-10       1.719271467311e-12      -7.203096507242e-12       1.360240721184e-14       1.432351397577e-14       4.555455751195e-15      -1.492639561345e-16 
  821       3.322107754435e-10       1.709578365861e-12      -6.964677915080e-12       1.361677615747e-14       1.426031536270e-14       4.535357951694e-15      -1.444835981005e-16 
  822       3.319782579646e-10       1.700653616444e-12      -6.725627880484e-12       1.363096211389e-14       1.419745707030e-14       4.515193639167e-15      -1.397220041715e-16 
  823       3.317196170761e-10       1.692497309249e-12      -6.486024751604e-12       1.364496317237e-14       1.413493775739e-14       4.494961321260e-15      -1.349791528952e-16 
  824       3.314349765930e-10       1.685109492325e-12      -6.245947628670e-12       1.365877741425e-14       1.407275603694e-14       4.474659489975e-15      -1.302550207465e-16 
  825       3.311244627920e-10       1.678490171407e-12      -6.005476366243e-12       1.367240291095e-14       1.401091047589e-14       4.454286621625e-15      -1.255495821190e-16 
  826       3.307882044201e-10       1.672639309747e-12      -5.764691575462e-12       1.368583772389e-14       1.394939959496e-14       4.433841176776e-15      -1.208628093165e-16 
  827       3.304263327035e-10       1.667556827940e-12      -5.523674626298e-12       1.369907990456e-14       1.388822186850e-14       4.413321600202e-15      -1.161946725443e-16 
  828       3.300389813557e-10       1.663242603753e-12      -5.282507649802e-12       1.371212749438e-14       1.382737572428e-14       4.392726320828e-15      -1.115451399004e-16 
  829       3.296262865868e-10       1.659696471947e-12      -5.041273540354e-12       1.372497852479e-14       1.376685954334e-14       4.372053751683e-15      -1.069141773673e-16 
  830       3.291883871117e-10       1.656918224112e-12      -4.800055957912e-12       1.373763101715e-14       1.370667165977e-14       4.351302289846e-15      -1.023017488029e-16 
  831       3.287254241587e-10       1.654907608489e-12      -4.558939330266e-12       1.375008298275e-14       1.364681036056e-14       4.330470316396e-15      -9.770781593219e-17 
  832       3.282375414786e-10       1.653664329799e-12      -4.318008855283e-12       1.376233242276e-14       1.358727388541e-14       4.309556196359e-15      -9.313233833851e-17 
  833       3.277248853529e-10       1.653188049072e-12      -4.077350503159e-12       1.377437732826e-14       1.352806042654e-14       4.288558278661e-15      -8.857527345496e-17 
  834       3.271876046024e-10       1.653478383472e-12      -3.837051018669e-12       1.378621568016e-14       1.346916812851e-14       4.267474896069e-15      -8.403657655575e-17 
  835       3.266258505963e-10       1.654534906126e-12      -3.597197923418e-12       1.379784544921e-14       1.341059508807e-14       4.246304365149e-15      -7.951620074762e-17 
  836       3.260397772604e-10       1.656357145950e-12      -3.357879518086e-12       1.380926459595e-14       1.335233935394e-14       4.225044986206e-15      -7.501409696116e-17 
  837       3.254295410861e-10       1.658944587478e-12      -3.119184884684e-12       1.382047107073e-14       1.329439892663e-14       4.203695043240e-15      -7.053021394222e-17 
  838       3.247953011386e-10       1.662296670689e-12      -2.881203888800e-12       1.383146281366e-14       1.323677175831e-14       4.182252803888e-15      -6.606449824331e-17 
  839       3.241372190659e-10       1.666412790834e-12      -2.644027181849e-12       1.384223775455e-14       1.317945575257e-14       4.160716519379e-15      -6.161689421491e-17 
  840       3.234554591075e-10       1.671292298264e-12      -2.407746203324e-12       1.385279381298e-14       1.312244876425e-14       4.139084424477e-15      -5.718734399692e-17 
  841       3.227501881025e-10       1.676934498256e-12      -2.172453183045e-12       1.386312889818e-14       1.306574859929e-14       4.117354737435e-15      -5.277578750998e-17 
  842       3.220215754989e-10       1.683338650842e-12      -1.938241143410e-12       1.387324090907e-14       1.300935301453e-14       4.095525659937e-15      -4.838216244688e-17 
  843       3.212697933619e-10       1.690503970637e-12      -1.705203901643e-12       1.388312773421e-14       1.295325971751e-14       4.073595377055e-15      -4.400640426393e-17 
  844       3.204950163826e-10       1.698429626665e-12      -1.473436072046e-12       1.389278725179e-14       1.289746636634e-14       4.051562057191e-15      -3.964844617232e-17 
  845       3.196974218866e-10       1.707114742185e-12      -1.243033068247e-12       1.390221732959e-14       1.284197056946e-14       4.029423852027e-15      -3.530821912953e-17 
  846       3.188771898428e-10       1.716558394522e-12      -1.014091105449e-12       1.391141582498e-14       1.278676988550e-14       4.007178896478e-15      -3.098565183066e-17 
  847       3.180345028716e-10       1.726759614893e-12      -7.867072026834e-13       1.392038058487e-14       1.273186182307e-14       3.984825308633e-15      -2.668067069986e-17 
  848       3.171695462543e-10       1.737717388234e-12      -5.609791850560e-13       1.392910944572e-14       1.267724384062e-14       3.962361189711e-15      -2.239319988167e-17 
  849       3.162825079409e-10       1.749430653025e-12      -3.370056859993e-13       1.393760023347e-14       1.262291334622e-14       3.939784624007e-15      -1.812316123241e-17 
  850       3.153735785596e-10       1.761898301124e-12      -1.148861495210e-13       1.394585076358e-14       1.256886769739e-14       3.917093678837e-15      -1.387047431154e-17 
  851       3.144429514245e-10       1.775119177587e-12       1.052791675454e-13       1.395385884095e-14       1.251510420092e-14       3.894286404494e-15      -9.635056373064e-18 
  852       3.134908225450e-10       1.789092080500e-12       3.233891932915e-13       1.396162225992e-14       1.246162011272e-14       3.871360834189e-15      -5.416822356900e-18 
  853       3.125173906342e-10       1.803815760807e-12       5.393420384836e-13       1.396913880425e-14       1.240841263756e-14       3.848314984006e-15      -1.215684880238e-18 
  854       3.115228571174e-10       1.819288922134e-12       7.530349943133e-13       1.397640624711e-14       1.235547892899e-14       3.825146852848e-15       2.968445771067e-18 
  855       3.105074261409e-10       1.835510220618e-12       9.643645301473e-13       1.398342235101e-14       1.230281608909e-14       3.801854422382e-15       7.135661651120e-18 
  856       3.094713260569e-10       1.852476863143e-12       1.173236725546e-12       1.399018540478e-14       1.225042152866e-14       3.778436711067e-15       1.128591541020e-17 
  857       3.084148742629e-10       1.870180376195e-12       1.379598765850e-12       1.399669584447e-14       1.219829405496e-14       3.754896956005e-15       1.541859239655e-17 
  858       3.073384134849e-10       1.888610764513e-12       1.583407979204e-12       1.400295466002e-14       1.214643280214e-14       3.731239485242e-15       1.953293127506e-17 
  859       3.062422904140e-10       1.907757905743e-12       1.784621450415e-12       1.400896286086e-14       1.209483687248e-14       3.707468668736e-15       2.362816510387e-17 
  860       3.051268557177e-10       1.927611550035e-12       1.983196020415e-12       1.401472147602e-14       1.204350533627e-14       3.683588918473e-15       2.770352131983e-17 
  861       3.039924640529e-10       1.948161319641e-12       2.179088285712e-12       1.402023155417e-14       1.199243723166e-14       3.659604688595e-15       3.175822172391e-17 
  862       3.028394740774e-10       1.969396708514e-12       2.372254597851e-12       1.402549416369e-14       1.194163156455e-14       3.635520475516e-15       3.579148246664e-17 
  863       3.016682484627e-10       1.991307081904e-12       2.562651062870e-12       1.403051039271e-14       1.189108730845e-14       3.611340818046e-15       3.980251403356e-17 
  864       3.004791539055e-10       2.013881675960e-12       2.750233540756e-12       1.403528134921e-14       1.184080340441e-14       3.587070297510e-15       4.379052123064e-17 
  865       2.992725611402e-10       2.037109597325e-12       2.934957644904e-12       1.403980816107e-14       1.179077876086e-14       3.562713537869e-15       4.775470316972e-17 
  866       2.980488449511e-10       2.060979822734e-12       3.116778741572e-12       1.404409197613e-14       1.174101225346e-14       3.538275205845e-15       5.169425325397e-17 
  867       2.968083841842e-10       2.085481198615e-12       3.295651949339e-12       1.404813396228e-14       1.169150272504e-14       3.513760011037e-15       5.560835916326e-17 
  868       2.955515617601e-10       2.110602440684e-12       3.471532138562e-12       1.405193530747e-14       1.164224898544e-14       3.489172706046e-15       5.949620283968e-17 
  869       2.942787646851e-10       2.136332133547e-12       3.644373930832e-12       1.405549721983e-14       1.159324981141e-14       3.464518086591e-15       6.335696047291e-17 
  870       2.929903840644e-10       2.162658730293e-12       3.814131698434e-12       1.405882092773e-14       1.154450394646e-14       3.439800991638e-15       6.718980248569e-17 
  871       2.916868151134e-10       2.189570552097e-12       3.980759563799e-12       1.406190767979e-14       1.149601010075e-14       3.415026303513e-15       7.099389351923e-17 
  872       2.903684571704e-10       2.217055787814e-12       4.144211398968e-12       1.406475874503e-14       1.144776695098e-14       3.390198948029e-15       7.476839241869e-17 
  873       2.890357137087e-10       2.245102493581e-12       4.304440825040e-12       1.406737541285e-14       1.139977314026e-14       3.365323894603e-15       7.851245221855e-17 
  874       2.876889923485e-10       2.273698592412e-12       4.461401211638e-12       1.406975899315e-14       1.135202727799e-14       3.340406156380e-15       8.222522012811e-17 
  875       2.863287048691e-10       2.302831873800e-12       4.615045676359e-12       1.407191081639e-14       1.130452793973e-14       3.315450790353e-15       8.590583751688e-17 
  876       2.849552672212e-10       2.332489993311e-12       4.765327084237e-12       1.407383223363e-14       1.125727366708e-14       3.290462897483e-15       8.955343990005e-17 
  877       2.835690995393e-10       2.362660472183e-12       4.912198047194e-12       1.407552461660e-14       1.121026296757e-14       3.265447622823e-15       9.316715692389e-17 
  878       2.821706261531e-10       2.393330696927e-12       5.055610923502e-12       1.407698935780e-14       1.116349431452e-14       3.240410155636e-15       9.674611235121e-17 
  879       2.807602756004e-10       2.424487918922e-12       5.195517817237e-12       1.407822787051e-14       1.111696614695e-14       3.215355729516e-15       1.002894240468e-16 
  880       2.793384806389e-10       2.456119254016e-12       5.331870577738e-12       1.407924158891e-14       1.107067686940e-14       3.190289622513e-15       1.037962039628e-16 
  881       2.779056782584e-10       2.488211682119e-12       5.464620799061e-12       1.408003196809e-14       1.102462485189e-14       3.165217157250e-15       1.072655581243e-16 
  882       2.764623096930e-10       2.520752046810e-12       5.593719819441e-12       1.408060048416e-14       1.097880842970e-14       3.140143701047e-15       1.106965866146e-16 
  883       2.750088204331e-10       2.553727054924e-12       5.719118720744e-12       1.408094863430e-14       1.093322590335e-14       3.115074666038e-15       1.140883835607e-16 
  884       2.735456602380e-10       2.587123276162e-12       5.840768327926e-12       1.408107793681e-14       1.088787553840e-14       3.090015509298e-15       1.174400371187e-16 
  885       2.720732831474e-10       2.620927142678e-12       5.958619208492e-12       1.408098993119e-14       1.084275556536e-14       3.064971732958e-15       1.207506294595e-16 
  886       2.705921474940e-10       2.655124948686e-12       6.072621671948e-12       1.408068617822e-14       1.079786417957e-14       3.039948884332e-15       1.240192367536e-16 
  887       2.691027159157e-10       2.689702850053e-12       6.182725769264e-12       1.408016825998e-14       1.075319954107e-14       3.014952556032e-15       1.272449291575e-16 
  888       2.676054553674e-10       2.724646863898e-12       6.288881292327e-12       1.407943777996e-14       1.070875977448e-14       2.989988386094e-15       1.304267707981e-16 
  889       2.661008371334e-10       2.759942868192e-12       6.391037773398e-12       1.407849636309e-14       1.066454296888e-14       2.965062058098e-15       1.335638197590e-16 
  890       2.645893368396e-10       2.795576601356e-12       6.489144484573e-12       1.407734565585e-14       1.062054717769e-14       2.940179301286e-15       1.366551280652e-16 
  891       2.630714344655e-10       2.831533661856e-12       6.583150437234e-12       1.407598732628e-14       1.057677041855e-14       2.915345890687e-15       1.396997416692e-16 
  892       2.615476143564e-10       2.867799507804e-12       6.673004381511e-12       1.407442306408e-14       1.053321067318e-14       2.890567647237e-15       1.426967004360e-16 
  893       2.600183652356e-10       2.904359456557e-12       6.758654805738e-12       1.407265458067e-14       1.048986588727e-14       2.865850437898e-15       1.456450381287e-16 
  894       2.584841802167e-10       2.941198684311e-12       6.840049935906e-12       1.407068360923e-14       1.044673397039e-14       2.841200175781e-15       1.485437823938e-16 
  895       2.569455326329e-10       2.978302453155e-12       6.917148391875e-12       1.406851212934e-14       1.040381305024e-14       2.816621801929e-15       1.513922402432e-16 
  896       2.554028030712e-10       3.015656797077e-12       6.989951347587e-12       1.406614304454e-14       1.036110224054e-14       2.792116212208e-15       1.541908596317e-16 
  897       2.538563511721e-10       3.053247846354e-12       7.058470894389e-12       1.406357951592e-14       1.031860088544e-14       2.767683280524e-15       1.569403819049e-16 
  898       2.523065397130e-10       3.091061600737e-12       7.122719432882e-12       1.406082473870e-14       1.027630830616e-14       2.743322872588e-15       1.596415576053e-16 
  899       2.507537346166e-10       3.129083929095e-12       7.182709673976e-12       1.405788194235e-14       1.023422380091e-14       2.719034845885e-15       1.622951464998e-16 
  900       2.491983049593e-10       3.167300569039e-12       7.238454639943e-12       1.405475439062e-14       1.019234664478e-14       2.694819049642e-15       1.649019176083e-16 
  901       2.476406229802e-10       3.205697126556e-12       7.289967665461e-12       1.405144538172e-14       1.015067608968e-14       2.670675324797e-15       1.674626492319e-16 
  902       2.460810640888e-10       3.244259075646e-12       7.337262398675e-12       1.404795824837e-14       1.010921136423e-14       2.646603503968e-15       1.699781289808e-16 
  903       2.445200068745e-10       3.282971757947e-12       7.380352802241e-12       1.404429635790e-14       1.006795167372e-14       2.622603411420e-15       1.724491538025e-16 
  904       2.429578331144e-10       3.321820382372e-12       7.419253154385e-12       1.404046311239e-14       1.002689619997e-14       2.598674863037e-15       1.748765300101e-16 
  905       2.413949277822e-10       3.360790024740e-12       7.453978049947e-12       1.403646194870e-14       9.986044101303e-15       2.574817666288e-15       1.772610733105e-16 
  906       2.398316790567e-10       3.399865627407e-12       7.484542401439e-12       1.403229633862e-14       9.945394512409e-15       2.551031620196e-15       1.796036088322e-16 
  907       2.382684783301e-10       3.439031998899e-12       7.510961440094e-12       1.402796978897e-14       9.904946544301e-15       2.527316515310e-15       1.819049711539e-16 
  908       2.367057202169e-10       3.478273813547e-12       7.533250716916e-12       1.402348584166e-14       9.864699284208e-15       2.503672133666e-15       1.841660043325e-16 
  909       2.351438025622e-10       3.517575611113e-12       7.551426103736e-12       1.401884807382e-14       9.824651795504e-15       2.480098248765e-15       1.863875619309e-16 
  910       2.335831264502e-10       3.556921796428e-12       7.565503794261e-12       1.401406009790e-14       9.784803117617e-15       2.456594625536e-15       1.885705070469e-16 
  911       2.320240962130e-10       3.596296639023e-12       7.575500305123e-12       1.400912556174e-14       9.745152265945e-15       2.433161020306e-15       1.907157123407e-16 
  912       2.304671194388e-10       3.635684272756e-12       7.581432476939e-12       1.400404814869e-14       9.705698231777e-15       2.409797180768e-15       1.928240600631e-16 
  913       2.289126069807e-10       3.675068695453e-12       7.583317475353e-12       1.399883157772e-14       9.666439982207e-15       2.386502845952e-15       1.948964420843e-16 
  914       2.273609729650e-10       3.714433768534e-12       7.581172792093e-12       1.399347960349e-14       9.627376460048e-15       2.363277746190e-15       1.969337599212e-16 
  915       2.258126347999e-10       3.753763216645e-12       7.575016246024e-12       1.398799601646e-14       9.588506583751e-15       2.340121603090e-15       1.989369247663e-16 
  916       2.242680131843e-10       3.793040627294e-12       7.564865984195e-12       1.398238464299e-14       9.549829247320e-15       2.317034129500e-15       2.009068575151e-16 
  917       2.227275321155e-10       3.832249450481e-12       7.550740482894e-12       1.397664934546e-14       9.511343320229e-15       2.294015029477e-15       2.028444887951e-16 
  918       2.211916188988e-10       3.871372998329e-12       7.532658548700e-12       1.397079402231e-14       9.473047647335e-15       2.271063998259e-15       2.047507589933e-16 
  919       2.196607041551e-10       3.910394444720e-12       7.510639319532e-12       1.396482260820e-14       9.434941048800e-15       2.248180722231e-15       2.066266182846e-16 
  920       2.181352218302e-10       3.949296824923e-12       7.484702265703e-12       1.395873907409e-14       9.397022320002e-15       2.225364878894e-15       2.084730266601e-16 
  921       2.166156092026e-10       3.988063035227e-12       7.454867190970e-12       1.395254742732e-14       9.359290231452e-15       2.202616136837e-15       2.102909539549e-16 
  922       2.151023068929e-10       4.026675832577e-12       7.421154233589e-12       1.394625171171e-14       9.321743528714e-15       2.179934155698e-15       2.120813798765e-16 
  923       2.135957588713e-10       4.065117834202e-12       7.383583867363e-12       1.393985600769e-14       9.284380932317e-15       2.157318586141e-15       2.138452940332e-16 
  924       2.120964124672e-10       4.103371517247e-12       7.342176902695e-12       1.393336443238e-14       9.247201137671e-15       2.134769069820e-15       2.155836959615e-16 
  925       2.106047183769e-10       4.141419218409e-12       7.296954487639e-12       1.392678113965e-14       9.210202814987e-15       2.112285239351e-15       2.172975951552e-16 
  926       2.091211306725e-10       4.179243133566e-12       7.247938108955e-12       1.392011032030e-14       9.173384609190e-15       2.089866718275e-15       2.189880110928e-16 
  927       2.076461068106e-10       4.216825317411e-12       7.195149593155e-12       1.391335620209e-14       9.136745139837e-15       2.067513121035e-15       2.206559732660e-16 
  928       2.061801076404e-10       4.254147683083e-12       7.138611107560e-12       1.390652304986e-14       9.100283001031e-15       2.045224052935e-15       2.223025212080e-16 
  929       2.047235974126e-10       4.291192001798e-12       7.078345161349e-12       1.389961516563e-14       9.063996761338e-15       2.022999110119e-15       2.239287045211e-16 
  930       2.032770437877e-10       4.327939902484e-12       7.014374606611e-12       1.389263688871e-14       9.027884963706e-15       2.000837879530e-15       2.255355829056e-16 
  931       2.018409178448e-10       4.364372871413e-12       6.946722639399e-12       1.388559259578e-14       8.991946125376e-15       1.978739938887e-15       2.271242261873e-16 
  932       2.004156940899e-10       4.400472251831e-12       6.875412800776e-12       1.387848670099e-14       8.956178737803e-15       1.956704856647e-15       2.286957143462e-16 
  933       1.990018504644e-10       4.436219243591e-12       6.800468977873e-12       1.387132365606e-14       8.920581266571e-15       1.934732191978e-15       2.302511375441e-16 
  934       1.975998175468e-10       4.471596570940e-12       6.721920337612e-12       1.386410774014e-14       8.885152331991e-15       1.912821669612e-15       2.317912769539e-16 
  935       1.962098252693e-10       4.506593515179e-12       6.639816210282e-12       1.385684242545e-14       8.849891254182e-15       1.890973707470e-15       2.333156417210e-16 
