# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  666       2.367623057947e-10       4.878138898135e-12      -5.205854255794e-12       0.000000000000e+00       2.904674752010e-14       4.469516368134e-15      -6.555597503085e-16 
  667       2.365435656314e-10       4.896443233859e-12      -5.436547491924e-12       0.000000000000e+00       2.889156782287e-14       4.495046283178e-15      -6.561926296024e-16 
  668       2.363514905842e-10       4.913987080237e-12      -5.668027709362e-12       0.000000000000e+00       2.873742164068e-14       4.520181177332e-15      -6.567514573891e-16 
  669       2.361860140046e-10       4.930767401903e-12      -5.900206136291e-12       0.000000000000e+00       2.858430438013e-14       4.544922392010e-15      -6.572362910432e-16 
  670       2.360470660854e-10       4.946781191402e-12      -6.132992947102e-12       0.000000000000e+00       2.843221124210e-14       4.569271322007e-15      -6.576471943983e-16 
  671       2.359345738459e-10       4.962025469376e-12      -6.366297258518e-12       0.000000000000e+00       2.828113722074e-14       4.593229415749e-15      -6.579842377779e-16 
  672       2.358484611170e-10       4.976497284746e-12      -6.600027125709e-12       0.000000000000e+00       2.813107710246e-14       4.616798175542e-15      -6.582474980265e-16 
  673       2.357886485262e-10       4.990193714899e-12      -6.834089538416e-12       0.000000000000e+00       2.798202546496e-14       4.639979157820e-15      -6.584370585406e-16 
  674       2.357550534829e-10       5.003111865875e-12      -7.068390417073e-12       0.000000000000e+00       2.783397667620e-14       4.662773973388e-15      -6.585530092999e-16 
  675       2.357475901631e-10       5.015248872545e-12      -7.302834608924e-12       0.000000000000e+00       2.768692489338e-14       4.685184287679e-15      -6.585954468978e-16 
  676       2.357661694951e-10       5.026601898803e-12      -7.537325884146e-12       0.000000000000e+00       2.754086406199e-14       4.707211820995e-15      -6.585644745731e-16 
  677       2.358106991440e-10       5.037168137745e-12      -7.771766931970e-12       0.000000000000e+00       2.739578791474e-14       4.728858348755e-15      -6.584602022404e-16 
  678       2.358810834969e-10       5.046944811860e-12      -8.006059356799e-12       0.000000000000e+00       2.725168997061e-14       4.750125701750e-15      -6.582827465216e-16 
  679       2.359772236484e-10       5.055929173206e-12      -8.240103674332e-12       0.000000000000e+00       2.710856353382e-14       4.771015766382e-15      -6.580322307765e-16 
  680       2.360990173852e-10       5.064118503605e-12      -8.473799307684e-12       0.000000000000e+00       2.696640169284e-14       4.791530484920e-15      -6.577087851341e-16 
  681       2.362463591716e-10       5.071510114818e-12      -8.707044583502e-12       0.000000000000e+00       2.682519731936e-14       4.811671855741e-15      -6.573125465236e-16 
  682       2.364191401341e-10       5.078101348738e-12      -8.939736728094e-12       0.000000000000e+00       2.668494306732e-14       4.831441933585e-15      -6.568436587052e-16 
  683       2.366172480469e-10       5.083889577568e-12      -9.171771863543e-12       0.000000000000e+00       2.654563137189e-14       4.850842829798e-15      -6.563022723013e-16 
  684       2.368405673170e-10       5.088872204010e-12      -9.403045003829e-12       0.000000000000e+00       2.640725444846e-14       4.869876712580e-15      -6.556885448274e-16 
  685       2.370889789690e-10       5.093046661449e-12      -9.633450050952e-12       0.000000000000e+00       2.626980429166e-14       4.888545807238e-15      -6.550026407232e-16 
  686       2.373623606303e-10       5.096410414137e-12      -9.862879791051e-12       0.000000000000e+00       2.613327267430e-14       4.906852396428e-15      -6.542447313837e-16 
  687       2.376605865164e-10       5.098960957377e-12      -1.009122589052e-11       0.000000000000e+00       2.599765114646e-14       4.924798820408e-15      -6.534149951900e-16 
  688       2.379835274158e-10       5.100695817709e-12      -1.031837889215e-11       0.000000000000e+00       2.586293103439e-14       4.942387477282e-15      -6.525136175404e-16 
  689       2.383310506750e-10       5.101612553096e-12      -1.054422821121e-11       0.000000000000e+00       2.572910343957e-14       4.959620823252e-15      -6.515407908813e-16 
  690       2.387030201837e-10       5.101708753106e-12      -1.076866213160e-11       0.000000000000e+00       2.559615923767e-14       4.976501372862e-15      -6.504967147387e-16 
  691       2.390992963602e-10       5.100982039097e-12      -1.099156780197e-11       0.000000000000e+00       2.546408907758e-14       4.993031699250e-15      -6.493815957485e-16 
  692       2.395197361357e-10       5.099430064404e-12      -1.121283123183e-11       0.000000000000e+00       2.533288338038e-14       5.009214434392e-15      -6.481956476880e-16 
  693       2.399641929403e-10       5.097050514522e-12      -1.143233728766e-11       0.000000000000e+00       2.520253233834e-14       5.025052269354e-15      -6.469390915069e-16 
  694       2.404325166875e-10       5.093841107291e-12      -1.164996968907e-11       0.000000000000e+00       2.507302591391e-14       5.040547954537e-15      -6.456121553579e-16 
  695       2.409245537594e-10       5.089799593081e-12      -1.186561100487e-11       0.000000000000e+00       2.494435383875e-14       5.055704299928e-15      -6.442150746283e-16 
  696       2.414401469920e-10       5.084923754977e-12      -1.207914264923e-11       0.000000000000e+00       2.481650561268e-14       5.070524175345e-15      -6.427480919706e-16 
  697       2.419791356601e-10       5.079211408963e-12      -1.229044487778e-11       0.000000000000e+00       2.468947050272e-14       5.085010510687e-15      -6.412114573335e-16 
  698       2.425413554623e-10       5.072660404107e-12      -1.249939678374e-11       0.000000000000e+00       2.456323754204e-14       5.099166296180e-15      -6.396054279933e-16 
  699       2.431266385065e-10       5.065268622746e-12      -1.270587629404e-11       0.000000000000e+00       2.443779552901e-14       5.112994582630e-15      -6.379302685845e-16 
  700       2.437347798845e-10       5.057035652306e-12      -1.290977161919e-11       0.000000000000e+00       2.431313455761e-14       5.126497936684e-15      -6.361863344592e-16 
  701       2.443654366649e-10       5.047967838599e-12      -1.311101587252e-11       0.000000000000e+00       2.418925064582e-14       5.139676793685e-15      -6.343743236077e-16 
  702       2.450182267668e-10       5.038073338154e-12      -1.330955316438e-11       0.000000000000e+00       2.406614120169e-14       5.152531071000e-15      -6.324950300468e-16 
  703       2.456927621563e-10       5.027360456707e-12      -1.350532721263e-11       0.000000000000e+00       2.394380349996e-14       5.165060710010e-15      -6.305492610184e-16 
  704       2.463886488236e-10       5.015837649795e-12      -1.369828134159e-11       0.000000000000e+00       2.382223468143e-14       5.177265676220e-15      -6.285378370404e-16 
  705       2.471054867594e-10       5.003513523345e-12      -1.388835848092e-11       0.000000000000e+00       2.370143175233e-14       5.189145959380e-15      -6.264615919585e-16 
  706       2.478428699325e-10       4.990396834274e-12      -1.407550116455e-11       0.000000000000e+00       2.358139158373e-14       5.200701573593e-15      -6.243213729975e-16 
  707       2.486003862661e-10       4.976496491080e-12      -1.425965152962e-11       0.000000000000e+00       2.346211091083e-14       5.211932557436e-15      -6.221180408124e-16 
  708       2.493776176152e-10       4.961821554434e-12      -1.444075131539e-11       0.000000000000e+00       2.334358633243e-14       5.222838974071e-15      -6.198524695403e-16 
  709       2.501741397431e-10       4.946381237774e-12      -1.461874186217e-11       0.000000000000e+00       2.322581431020e-14       5.233420911360e-15      -6.175255468515e-16 
  710       2.509895222988e-10       4.930184907902e-12      -1.479356411021e-11       0.000000000000e+00       2.310879116815e-14       5.243678481984e-15      -6.151381740008e-16 
  711       2.518233287935e-10       4.913242085572e-12      -1.496515859866e-11       0.000000000000e+00       2.299251309191e-14       5.253611823550e-15      -6.126912658790e-16 
  712       2.526751165776e-10       4.895562446087e-12      -1.513346546450e-11       0.000000000000e+00       2.287697612817e-14       5.263221098713e-15      -6.101857510644e-16 
  713       2.535444368178e-10       4.877155819894e-12      -1.529842444139e-11       0.000000000000e+00       2.276217618401e-14       5.272506495287e-15      -6.076225718741e-16 
  714       2.544308344738e-10       4.858032193172e-12      -1.545997485869e-11       0.000000000000e+00       2.264810902629e-14       5.281468226362e-15      -6.050026844152e-16 
  715       2.553338482756e-10       4.838201708432e-12      -1.561805564031e-11       0.000000000000e+00       2.253477028101e-14       5.290106530416e-15      -6.023270586366e-16 
  716       2.562530106998e-10       4.817674665106e-12      -1.577260530364e-11       0.000000000000e+00       2.242215543268e-14       5.298421671431e-15      -5.995966783800e-16 
  717       2.571878479472e-10       4.796461520143e-12      -1.592356195852e-11       0.000000000000e+00       2.231025982372e-14       5.306413939011e-15      -5.968125414316e-16 
  718       2.581378799191e-10       4.774572888599e-12      -1.607086330610e-11       0.000000000000e+00       2.219907865378e-14       5.314083648492e-15      -5.939756595731e-16 
  719       2.591026201947e-10       4.752019544237e-12      -1.621444663779e-11       0.000000000000e+00       2.208860697915e-14       5.321431141058e-15      -5.910870586337e-16 
  720       2.600815760079e-10       4.728812420114e-12      -1.635424883421e-11       0.000000000000e+00       2.197883971213e-14       5.328456783857e-15      -5.881477785408e-16 
  721       2.610742482239e-10       4.704962609177e-12      -1.649020636405e-11       0.000000000000e+00       2.186977162036e-14       5.335160970117e-15      -5.851588733718e-16 
  722       2.620801313167e-10       4.680481364859e-12      -1.662225528303e-11       0.000000000000e+00       2.176139732625e-14       5.341544119256e-15      -5.821214114056e-16 
  723       2.630987133453e-10       4.655380101668e-12      -1.675033123283e-11       0.000000000000e+00       2.165371130630e-14       5.347606677003e-15      -5.790364751735e-16 
  724       2.641294759314e-10       4.629670395784e-12      -1.687436943999e-11       0.000000000000e+00       2.154670789052e-14       5.353349115509e-15      -5.759051615112e-16 
  725       2.651718942357e-10       4.603363985651e-12      -1.699430471483e-11       0.000000000000e+00       2.144038126173e-14       5.358771933459e-15      -5.727285816096e-16 
  726       2.662254369352e-10       4.576472772570e-12      -1.711007145040e-11       0.000000000000e+00       2.133472545502e-14       5.363875656195e-15      -5.695078610667e-16 
  727       2.672895661999e-10       4.549008821296e-12      -1.722160362137e-11       0.000000000000e+00       2.122973435704e-14       5.368660835823e-15      -5.662441399386e-16 
  728       2.683637376697e-10       4.520984360625e-12      -1.732883478296e-11       0.000000000000e+00       2.112540170541e-14       5.373128051333e-15      -5.629385727912e-16 
  729       2.694474004316e-10       4.492411783995e-12      -1.743169806988e-11       0.000000000000e+00       2.102172108811e-14       5.377277908708e-15      -5.595923287513e-16 
  730       2.705399969964e-10       4.463303650075e-12      -1.753012619522e-11       0.000000000000e+00       2.091868594281e-14       5.381111041047e-15      -5.562065915582e-16 
  731       2.716409632756e-10       4.433672683359e-12      -1.762405144941e-11       0.000000000000e+00       2.081628955624e-14       5.384628108672e-15      -5.527825596151e-16 
  732       2.727497285584e-10       4.403531774760e-12      -1.771340569910e-11       0.000000000000e+00       2.071452506361e-14       5.387829799246e-15      -5.493214460404e-16 
  733       2.738657154886e-10       4.372893982203e-12      -1.779812038612e-11       0.000000000000e+00       2.061338544793e-14       5.390716827889e-15      -5.458244787190e-16 
  734       2.749883400416e-10       4.341772531222e-12      -1.787812652636e-11       0.000000000000e+00       2.051286353941e-14       5.393289937291e-15      -5.422929003539e-16 
  735       2.761170115010e-10       4.310180815548e-12      -1.795335470875e-11       0.000000000000e+00       2.041295201481e-14       5.395549897827e-15      -5.387279685175e-16 
  736       2.772511324359e-10       4.278132397706e-12      -1.802373509413e-11       0.000000000000e+00       2.031364339683e-14       5.397497507673e-15      -5.351309557030e-16 
  737       2.783900986779e-10       4.245641009608e-12      -1.808919741417e-11       0.000000000000e+00       2.021493005348e-14       5.399133592918e-15      -5.315031493756e-16 
  738       2.795332992976e-10       4.212720553146e-12      -1.814967097035e-11       0.000000000000e+00       2.011680419742e-14       5.400459007683e-15      -5.278458520243e-16 
  739       2.806801449916e-10       4.179385134055e-12      -1.820509753694e-11       0.000000000000e+00       2.001925891874e-14       5.401474447686e-15      -5.241601726728e-16 
  740       2.818301539051e-10       4.145649163030e-12      -1.825547035177e-11       0.000000000000e+00       1.992229130687e-14       5.402179886678e-15      -5.204463967956e-16 
  741       2.829828674576e-10       4.111527257781e-12      -1.830079589291e-11       0.000000000000e+00       1.982589938898e-14       5.402575129114e-15      -5.167046040679e-16 
  742       2.841378220696e-10       4.077034210543e-12      -1.834108104602e-11       0.000000000000e+00       1.973008110187e-14       5.402659995762e-15      -5.129348757844e-16 
  743       2.852945491455e-10       4.042184988678e-12      -1.837633310608e-11       0.000000000000e+00       1.963483429153e-14       5.402434323780e-15      -5.091372948656e-16 
  744       2.864525750570e-10       4.006994735273e-12      -1.840655977916e-11       0.000000000000e+00       1.954015671273e-14       5.401897966788e-15      -5.053119458629e-16 
  745       2.876114211262e-10       3.971478769745e-12      -1.843176918419e-11       0.000000000000e+00       1.944604602862e-14       5.401050794942e-15      -5.014589149646e-16 
  746       2.887706036088e-10       3.935652588440e-12      -1.845196985465e-11       0.000000000000e+00       1.935249981036e-14       5.399892695009e-15      -4.975782900012e-16 
  747       2.899296336770e-10       3.899531865234e-12      -1.846717074040e-11       0.000000000000e+00       1.925951553668e-14       5.398423570440e-15      -4.936701604511e-16 
  748       2.910880174030e-10       3.863132452131e-12      -1.847738120939e-11       0.000000000000e+00       1.916709059347e-14       5.396643341443e-15      -4.897346174466e-16 
  749       2.922452557421e-10       3.826470379870e-12      -1.848261104943e-11       0.000000000000e+00       1.907522227343e-14       5.394551945058e-15      -4.857717537791e-16 
  750       2.934008445154e-10       3.789561858519e-12      -1.848287046990e-11       0.000000000000e+00       1.898390777561e-14       5.392149335231e-15      -4.817816639048e-16 
  751       2.945542743937e-10       3.752423278082e-12      -1.847817010359e-11       0.000000000000e+00       1.889314420505e-14       5.389435482888e-15      -4.777644439505e-16 
  752       2.957050308799e-10       3.715071209095e-12      -1.846852100837e-11       0.000000000000e+00       1.880292857235e-14       5.386410376007e-15      -4.737201917191e-16 
  753       2.968525942929e-10       3.677522403229e-12      -1.845393466898e-11       0.000000000000e+00       1.871325779328e-14       5.383074019694e-15      -4.696490066954e-16 
  754       2.979964397500e-10       3.639793793891e-12      -1.843442299877e-11       0.000000000000e+00       1.862412868837e-14       5.379426436256e-15      -4.655509900514e-16 
  755       2.991360371508e-10       3.601902496824e-12      -1.840999834150e-11       0.000000000000e+00       1.853553798253e-14       5.375467665274e-15      -4.614262446522e-16 
  756       3.002708511596e-10       3.563865810708e-12      -1.838067347300e-11       0.000000000000e+00       1.844748230461e-14       5.371197763680e-15      -4.572748750616e-16 
  757       3.014003411891e-10       3.525701217763e-12      -1.834646160302e-11       0.000000000000e+00       1.835995818703e-14       5.366616805826e-15      -4.530969875476e-16 
  758       3.025239613836e-10       3.487426384346e-12      -1.830737637693e-11       0.000000000000e+00       1.827296206536e-14       5.361724883560e-15      -4.488926900883e-16 
  759       3.036411606015e-10       3.449059161555e-12      -1.826343187747e-11       0.000000000000e+00       1.818649027793e-14       5.356522106305e-15      -4.446620923771e-16 
  760       3.047513823994e-10       3.410617585826e-12      -1.821464262655e-11       0.000000000000e+00       1.810053906541e-14       5.351008601121e-15      -4.404053058287e-16 
  761       3.058540650142e-10       3.372119879541e-12      -1.816102358694e-11       0.000000000000e+00       1.801510457042e-14       5.345184512793e-15      -4.361224435848e-16 
  762       3.069486413474e-10       3.333584451620e-12      -1.810259016406e-11       0.000000000000e+00       1.793018283714e-14       5.339050003892e-15      -4.318136205192e-16 
  763       3.080345389472e-10       3.295029898128e-12      -1.803935820776e-11       0.000000000000e+00       1.784576981087e-14       5.332605254859e-15      -4.274789532439e-16 
  764       3.091111799923e-10       3.256475002875e-12      -1.797134401399e-11       0.000000000000e+00       1.776186133768e-14       5.325850464072e-15      -4.231185601148e-16 
  765       3.101779812748e-10       3.217938738013e-12      -1.789856432665e-11       0.000000000000e+00       1.767845316394e-14       5.318785847924e-15      -4.187325612367e-16 
  766       3.112343541836e-10       3.179440264642e-12      -1.782103633928e-11       0.000000000000e+00       1.759554093600e-14       5.311411640893e-15      -4.143210784698e-16 
  767       3.122797046872e-10       3.140998933408e-12      -1.773877769681e-11       0.000000000000e+00       1.751312019970e-14       5.303728095620e-15      -4.098842354347e-16 
  768       3.133134333170e-10       3.102634285103e-12      -1.765180649738e-11       0.000000000000e+00       1.743118640005e-14       5.295735482980e-15      -4.054221575182e-16 
  769       3.143349351507e-10       3.064366051270e-12      -1.756014129401e-11       0.000000000000e+00       1.734973488077e-14       5.287434092158e-15      -4.009349718789e-16 
  770       3.153435997951e-10       3.026214154797e-12      -1.746380109640e-11       0.000000000000e+00       1.726876088389e-14       5.278824230720e-15      -3.964228074530e-16 
  771       3.163388113693e-10       2.988198710526e-12      -1.736280537269e-11       0.000000000000e+00       1.718825954939e-14       5.269906224690e-15      -3.918857949598e-16 
  772       3.173199484882e-10       2.950340025846e-12      -1.725717405118e-11       0.000000000000e+00       1.710822591477e-14       5.260680418622e-15      -3.873240669073e-16 
  773       3.182863842453e-10       2.912658601300e-12      -1.714692752210e-11       0.000000000000e+00       1.702865491463e-14       5.251147175672e-15      -3.827377575979e-16 
  774       3.192374861958e-10       2.875175131182e-12      -1.703208663938e-11       0.000000000000e+00       1.694954138030e-14       5.241306877677e-15      -3.781270031339e-16 
  775       3.201726163401e-10       2.837910504140e-12      -1.691267272237e-11       0.000000000000e+00       1.687088003942e-14       5.231159925224e-15      -3.734919414235e-16 
  776       3.210911311067e-10       2.800885803776e-12      -1.678870755763e-11       0.000000000000e+00       1.679266551554e-14       5.220706737727e-15      -3.688327121857e-16 
  777       3.219923813355e-10       2.764122309245e-12      -1.666021340064e-11       0.000000000000e+00       1.671489232773e-14       5.209947753499e-15      -3.641494569569e-16 
  778       3.228757807320e-10       2.727639825308e-12      -1.652721967064e-11       0.000000000000e+00       1.663755560053e-14       5.198884067764e-15      -3.594424300729e-16 
  779       3.237410126728e-10       2.691451636908e-12      -1.638978316914e-11       0.000000000000e+00       1.656065320928e-14       5.187519359667e-15      -3.547123338888e-16 
  780       3.245878272450e-10       2.655569461169e-12      -1.624796824403e-11       0.000000000000e+00       1.648418367426e-14       5.175858001546e-15      -3.499599898568e-16 
  781       3.254159731229e-10       2.620005109640e-12      -1.610184013392e-11       0.000000000000e+00       1.640814545366e-14       5.163904424471e-15      -3.451862281464e-16 
  782       3.262251975651e-10       2.584770488569e-12      -1.595146497130e-11       0.000000000000e+00       1.633253694334e-14       5.151663118441e-15      -3.403918876717e-16 
  783       3.270152464109e-10       2.549877599169e-12      -1.579690978552e-11       0.000000000000e+00       1.625735647654e-14       5.139138632587e-15      -3.355778161189e-16 
  784       3.277858640772e-10       2.515338537894e-12      -1.563824250594e-11       0.000000000000e+00       1.618260232365e-14       5.126335575371e-15      -3.307448699745e-16 
  785       3.285367935549e-10       2.481165496705e-12      -1.547553196498e-11       0.000000000000e+00       1.610827269196e-14       5.113258614786e-15      -3.258939145522e-16 
  786       3.292677764062e-10       2.447370763340e-12      -1.530884790121e-11       0.000000000000e+00       1.603436572534e-14       5.099912478556e-15      -3.210258240209e-16 
  787       3.299785527605e-10       2.413966721585e-12      -1.513826096242e-11       0.000000000000e+00       1.596087950403e-14       5.086301954337e-15      -3.161414814323e-16 
  788       3.306688613118e-10       2.380965851544e-12      -1.496384270868e-11       0.000000000000e+00       1.588781204436e-14       5.072431889915e-15      -3.112417787484e-16 
  789       3.313384393152e-10       2.348380729910e-12      -1.478566561547e-11       0.000000000000e+00       1.581516129848e-14       5.058307193410e-15      -3.063276168690e-16 
  790       3.319870225835e-10       2.316224030234e-12      -1.460380307671e-11       0.000000000000e+00       1.574292515413e-14       5.043932833472e-15      -3.013999056595e-16 
  791       3.326143454840e-10       2.284508523195e-12      -1.441832940785e-11       0.000000000000e+00       1.567110143434e-14       5.029313839486e-15      -2.964595639786e-16 
  792       3.332201409352e-10       2.253247076869e-12      -1.422931984897e-11       0.000000000000e+00       1.559968789717e-14       5.014455301765e-15      -2.915075197055e-16 
  793       3.338041404034e-10       2.222452657002e-12      -1.403685056783e-11       0.000000000000e+00       1.552868223550e-14       4.999362371758e-15      -2.865447097679e-16 
  794       3.343660738998e-10       2.192138327279e-12      -1.384099866298e-11       0.000000000000e+00       1.545808207669e-14       4.984040262246e-15      -2.815720801693e-16 
  795       3.349056699767e-10       2.162317249591e-12      -1.364184216679e-11       0.000000000000e+00       1.538788498239e-14       4.968494247540e-15      -2.765905860168e-16 
  796       3.354226557244e-10       2.133002684309e-12      -1.343946004858e-11       0.000000000000e+00       1.531808844824e-14       4.952729663688e-15      -2.716011915488e-16 
  797       3.359167567682e-10       2.104207990554e-12      -1.323393221768e-11       0.000000000000e+00       1.524868990360e-14       4.936751908667e-15      -2.666048701622e-16 
  798       3.363876972647e-10       2.075946626464e-12      -1.302533952649e-11       0.000000000000e+00       1.517968671132e-14       4.920566442592e-15      -2.616026044405e-16 
  799       3.368351998988e-10       2.048232149465e-12      -1.281376377358e-11       0.000000000000e+00       1.511107616745e-14       4.904178787906e-15      -2.565953861810e-16 
  800       3.372589858801e-10       2.021078216544e-12      -1.259928770676e-11       0.000000000000e+00       1.504285550100e-14       4.887594529590e-15      -2.515842164227e-16 
  801       3.376587749399e-10       1.994498584516e-12      -1.238199502617e-11       0.000000000000e+00       1.497502187367e-14       4.870819315357e-15      -2.465701054735e-16 
  802       3.380342853280e-10       1.968507110294e-12      -1.216197038734e-11       0.000000000000e+00       1.490757237957e-14       4.853858855853e-15      -2.415540729385e-16 
  803       3.383852338089e-10       1.943117751162e-12      -1.193929940429e-11       0.000000000000e+00       1.484050404498e-14       4.836718924860e-15      -2.365371477468e-16 
  804       3.387113356591e-10       1.918344565042e-12      -1.171406865257e-11       0.000000000000e+00       1.477381382811e-14       4.819405359492e-15      -2.315203681797e-16 
  805       3.390123046635e-10       1.894201710764e-12      -1.148636567240e-11       0.000000000000e+00       1.470749861876e-14       4.801924060399e-15      -2.265047818979e-16 
  806       3.392878531120e-10       1.870703448339e-12      -1.125627897168e-11       0.000000000000e+00       1.464155523816e-14       4.784280991966e-15      -2.214914459696e-16 
  807       3.395376917965e-10       1.847864139227e-12      -1.102389802912e-11       0.000000000000e+00       1.457598043862e-14       4.766482182510e-15      -2.164814268974e-16 
  808       3.397615300077e-10       1.825698246608e-12      -1.078931329730e-11       0.000000000000e+00       1.451077090333e-14       4.748533724487e-15      -2.114758006465e-16 
  809       3.399590755311e-10       1.804220335649e-12      -1.055261620575e-11       0.000000000000e+00       1.444592324605e-14       4.730441774684e-15      -2.064756526722e-16 
  810       3.401300346448e-10       1.783445073779e-12      -1.031389916402e-11       0.000000000000e+00       1.438143401091e-14       4.712212554425e-15      -2.014820779471e-16 
  811       3.402741121150e-10       1.763387230956e-12      -1.007325556477e-11       0.000000000000e+00       1.431729967207e-14       4.693852349770e-15      -1.964961809894e-16 
  812       3.403910111939e-10       1.744061679936e-12      -9.830779786833e-12       0.000000000000e+00       1.425351663352e-14       4.675367511713e-15      -1.915190758898e-16 
  813       3.404804336155e-10       1.725483396548e-12      -9.586567198326e-12       0.000000000000e+00       1.419008122878e-14       4.656764456385e-15      -1.865518863396e-16 
  814       3.405420795927e-10       1.707667459958e-12      -9.340714159693e-12       0.000000000000e+00       1.412698972069e-14       4.638049665252e-15      -1.815957456578e-16 
  815       3.405756478142e-10       1.690629052943e-12      -9.093318026800e-12       0.000000000000e+00       1.406423830107e-14       4.619229685317e-15      -1.766517968196e-16 
  816       3.405808354407e-10       1.674383462160e-12      -8.844477154012e-12       0.000000000000e+00       1.400182309052e-14       4.600311129318e-15      -1.717211924828e-16 
  817       3.405574042460e-10       1.658943712143e-12      -8.594287697708e-12       0.000000000000e+00       1.393974063078e-14       4.581299340053e-15      -1.668049814606e-16 
  818       3.405053803416e-10       1.644313420422e-12      -8.342833958001e-12       0.000000000000e+00       1.387798937193e-14       4.562194356789e-15      -1.619037658577e-16 
  819       3.404248580128e-10       1.630493815314e-12      -8.090197870605e-12       0.000000000000e+00       1.381656821124e-14       4.542994877203e-15      -1.570180378642e-16 
  820       3.403159339069e-10       1.617486090483e-12      -7.836462193261e-12       0.000000000000e+00       1.375547600276e-14       4.523699586685e-15      -1.521482927637e-16 
  821       3.401787070415e-10       1.605291404779e-12      -7.581710508240e-12       0.000000000000e+00       1.369471155714e-14       4.504307158304e-15      -1.472950289406e-16 
  822       3.400132788133e-10       1.593910882087e-12      -7.326027224854e-12       0.000000000000e+00       1.363427364147e-14       4.484816252765e-15      -1.424587478872e-16 
  823       3.398197530064e-10       1.583345611169e-12      -7.069497581952e-12       0.000000000000e+00       1.357416097909e-14       4.465225518369e-15      -1.376399542110e-16 
  824       3.395982358013e-10       1.573596645513e-12      -6.812207650430e-12       0.000000000000e+00       1.351437224943e-14       4.445533590976e-15      -1.328391556418e-16 
  825       3.393488357831e-10       1.564665003176e-12      -6.554244335730e-12       0.000000000000e+00       1.345490608786e-14       4.425739093963e-15      -1.280568630391e-16 
  826       3.390716639504e-10       1.556551666628e-12      -6.295695380350e-12       0.000000000000e+00       1.339576108544e-14       4.405840638185e-15      -1.232935903991e-16 
  827       3.387668337236e-10       1.549257582599e-12      -6.036649366341e-12       0.000000000000e+00       1.333693578884e-14       4.385836821936e-15      -1.185498548619e-16 
  828       3.384344609537e-10       1.542783661926e-12      -5.777195717816e-12       0.000000000000e+00       1.327842870011e-14       4.365726230907e-15      -1.138261767192e-16 
  829       3.380746639308e-10       1.537130779392e-12      -5.517424703453e-12       0.000000000000e+00       1.322023827651e-14       4.345507438149e-15      -1.091230794208e-16 
  830       3.376875633928e-10       1.532299773579e-12      -5.257427438999e-12       0.000000000000e+00       1.316236293036e-14       4.325179004032e-15      -1.044410895823e-16 
  831       3.372732825337e-10       1.528291446706e-12      -4.997295889770e-12       0.000000000000e+00       1.310480102884e-14       4.304739476206e-15      -9.978073699217e-17 
  832       3.368319470126e-10       1.525106564481e-12      -4.737122873162e-12       0.000000000000e+00       1.304755089385e-14       4.284187389559e-15      -9.514255461885e-17 
  833       3.363636849619e-10       1.522745855939e-12      -4.477002061151e-12       0.000000000000e+00       1.299061080181e-14       4.263521266182e-15      -9.052707861821e-17 
  834       3.358686269962e-10       1.521210013294e-12      -4.217027982796e-12       0.000000000000e+00       1.293397898347e-14       4.242739615322e-15      -8.593484834057e-17 
  835       3.353469062205e-10       1.520499691778e-12      -3.957296026746e-12       0.000000000000e+00       1.287765362379e-14       4.221840933351e-15      -8.136640633799e-17 
  836       3.347986582395e-10       1.520615509493e-12      -3.697902443740e-12       0.000000000000e+00       1.282163286174e-14       4.200823703720e-15      -7.682229837145e-17 
  837       3.342240211652e-10       1.521558047250e-12      -3.438944349115e-12       0.000000000000e+00       1.276591479009e-14       4.179686396921e-15      -7.230307341810e-17 
  838       3.336231356263e-10       1.523327848415e-12      -3.180519725310e-12       0.000000000000e+00       1.271049745530e-14       4.158427470448e-15      -6.780928367844e-17 
  839       3.329961447766e-10       1.525925418760e-12      -2.922727424366e-12       0.000000000000e+00       1.265537885730e-14       4.137045368757e-15      -6.334148458357e-17 
  840       3.323431943032e-10       1.529351226301e-12      -2.665667170432e-12       0.000000000000e+00       1.260055694936e-14       4.115538523225e-15      -5.890023480236e-17 
  841       3.316644324357e-10       1.533605701146e-12      -2.409439562271e-12       0.000000000000e+00       1.254602963785e-14       4.093905352113e-15      -5.448609624869e-17 
  842       3.309600099541e-10       1.538689235343e-12      -2.154146075761e-12       0.000000000000e+00       1.249179478214e-14       4.072144260523e-15      -5.009963408868e-17 
  843       3.302300801980e-10       1.544602182719e-12      -1.899889066403e-12       0.000000000000e+00       1.243785019437e-14       4.050253640361e-15      -4.574141674785e-17 
  844       3.294747990750e-10       1.551344858731e-12      -1.646771771818e-12       0.000000000000e+00       1.238419363933e-14       4.028231870298e-15      -4.141201591840e-17 
  845       3.286943250691e-10       1.558917540308e-12      -1.394898314258e-12       0.000000000000e+00       1.233082283423e-14       4.006077315724e-15      -3.711200656638e-17 
