# Matter power spectrum P(k) at redshift z=0
# for k=1.05281e-05 to 5.08923 h/Mpc,
# number of wavenumbers equal to 681
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.756875550181e-02       6.296527979888e+03 
       3.774398085966e-02       6.165544922591e+03 
       3.792043625547e-02       6.034997448260e+03 
       3.809816328979e-02       5.904967281435e+03 
       3.827720543190e-02       5.775482431400e+03 
       3.845760813015e-02       5.646536053367e+03 
       3.863941893057e-02       5.518069626419e+03 
       3.882268760443e-02       5.390211847057e+03 
       3.900746628549e-02       5.262917764698e+03 
       3.919380961801e-02       5.136165252191e+03 
       3.938177491633e-02       5.009987956815e+03 
       3.957142233728e-02       4.884517751083e+03 
       3.976281506663e-02       4.759562439238e+03 
       3.995601952083e-02       4.635211921999e+03 
       4.015110556577e-02       4.511562205913e+03 
       4.034814675414e-02       4.388539782904e+03 
       4.054722058333e-02       4.266209345098e+03 
       4.074840877607e-02       4.144557013084e+03 
       4.095179758618e-02       4.023640619358e+03 
       4.115747813216e-02       3.903379857353e+03 
       4.136554676170e-02       3.783943114075e+03 
       4.157610545058e-02       3.665187386810e+03 
       4.178926223978e-02       3.547244809609e+03 
       4.200513171540e-02       3.430066891387e+03 
       4.222383553632e-02       3.313704194009e+03 
       4.244550301537e-02       3.198259033607e+03 
       4.267027176060e-02       3.083579591329e+03 
       4.289828838407e-02       2.969792133861e+03 
       4.312970928696e-02       2.856976238407e+03 
       4.336470153057e-02       2.745048093884e+03 
       4.360344380498e-02       2.634101329565e+03 
       4.384612750828e-02       2.524172378386e+03 
       4.409295795167e-02       2.415269047166e+03 
       4.434415570837e-02       2.307390477700e+03 
       4.459995812672e-02       2.200689629122e+03 
       4.486062103189e-02       2.095073871996e+03 
       4.512642064442e-02       1.990724989567e+03 
       4.539765574891e-02       1.887576207911e+03 
       4.567465015234e-02       1.785774583425e+03 
       4.595775547843e-02       1.685258406755e+03 
       4.624735435367e-02       1.586230242563e+03 
       4.654386405088e-02       1.488666044280e+03 
       4.684774066961e-02       1.392653357290e+03 
       4.715948394842e-02       1.298321827906e+03 
       4.747964282379e-02       1.205697031469e+03 
       4.780882187505e-02       1.114963169750e+03 
       4.814768882425e-02       1.026126472060e+03 
       4.849698329841e-02       9.393599238077e+02 
       4.885752710771e-02       8.548213692403e+02 
       4.923023635317e-02       7.726712090148e+02 
       4.961613575136e-02       6.929876637508e+02 
       5.001637565841e-02       6.160575765043e+02 
       5.043225239544e-02       5.420277078026e+02 
       5.086523262998e-02       4.711604585052e+02 
       5.131698276258e-02       4.037085734219e+02 
       5.178940451551e-02       3.399819671881e+02 
       5.228467823599e-02       2.802359556767e+02 
       5.280531582480e-02       2.249297388982e+02 
       5.335422570040e-02       1.744182134068e+02 
       5.393479282158e-02       1.291702280371e+02 
       5.455097751857e-02       8.974111585306e+01 
       5.520743769285e-02       5.665188726344e+01 
       5.590967973227e-02       3.052719875227e+01 
       5.666424399208e-02       1.202921163378e+01 
       5.747893033966e-02       1.846927424837e+00 
       5.836306687919e-02       6.390497610030e-01 
       5.932781827243e-02       8.986783416623e+00 
       6.038651484477e-02       2.726982899592e+01 
       6.155495275578e-02       5.547652552840e+01 
       6.285155837722e-02       9.292309044059e+01 
       6.429721573043e-02       1.378732906983e+02 
       6.591442692095e-02       1.870751384032e+02 
       6.772536504061e-02       2.353033466892e+02 
       6.974845190298e-02       2.754443727169e+02 
       7.199363781737e-02       2.993231596645e+02 
       7.445772995929e-02       2.998622650961e+02 
       7.712227928450e-02       2.740059516239e+02 
       7.995611717972e-02       2.250115272446e+02 
       8.292194072178e-02       1.622802847531e+02 
       8.598362996609e-02       9.851856454067e+01 
       8.911109975604e-02       4.574324989807e+01 
       9.228184897169e-02       1.203419596190e+01 
       9.548025705631e-02       6.172648916700e-02 
       9.869600568966e-02       7.395681674105e+00 
       1.019224944495e-01       2.800703628234e+01 
       1.051555859662e-01       5.427088925588e+01 
       1.083927192533e-01       7.886938917511e+01 
       1.116323212577e-01       9.623389476651e+01 
       1.148734302181e-01       1.033094612929e+02 
       1.181154596976e-01       9.967440913707e+01 
       1.213580526293e-01       8.710156636653e+01 
       1.246009917293e-01       6.877134354689e+01 
       1.278441447621e-01       4.841122063017e+01 
       1.310874311924e-01       2.944489723688e+01 
       1.343308019012e-01       1.441685484666e+01 
       1.375742268593e-01       4.678570655000e+00 
       1.408176876415e-01       3.698755842152e-01 
       1.440611728803e-01       6.350782951175e-01 
       1.473046755061e-01       3.985290976120e+00 
       1.505481910708e-01       8.705458475693e+00 
       1.537917167296e-01       1.322413220820e+01 
       1.570352506218e-01       1.637764102216e+01 
       1.602787914944e-01       1.755488908331e+01 
       1.635223384726e-01       1.668797139757e+01 
